Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=43, 비교문서 문장번호=10, 비교문서 문장=그에게 모리가 다시 다가온다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6114448286854701, tagRate=0.9162396360178807, editRate=0.5925925925925926, endResult=0.6001334870297436]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=44, 비교문서 문장번호=14, 비교문서 문장=모리와 함께 한 화요일 .. 상... http:// blog. daum. net/ diarychae The Kuss 모리와 함께 한 화요일 줄거리요 보았더니 인간의 삶과 죽음을 긍정적으로 조명한 맑고 따스한 책. 루 게 릭 병으로 죽어 가는 스승 모리 교수와 매주 화요일마다 10 여 차례 만 나 나눈 얘기를 책으로 엮었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5563417490097895, tagRate=0.8908543725244735, editRate=0.09895833333333333, endResult=0.2819116996039158]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=44, 비교문서 문장번호=16, 비교문서 문장=님들아 모두 아름다운 아이들 모리와 함께 한 화요일 나는 선생님이 좋아요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5057987754940277, tagRate=0.8771986041143277, editRate=0.29411764705882354, endResult=0.37879009843290523]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=45, 비교문서 문장번호=11, 비교문서 문장=살지 못한다는 모리와 같은 사형 선고를 받는다면 과연 우리는 무엇을 할까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.52795889773, tagRate=0.9663438537317264, editRate=0.3076923076923077, endResult=0.39579894370738467]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=45, 비교문서 문장번호=23, 비교문서 문장=책 제목과 짜 맞춘 듯이 모리 는 화요일에 세상을 떠났다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5258505582168767, tagRate=0.987299560188203, editRate=0.3953488372093023, endResult=0.4475495256123321]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=46, 비교문서 문장번호=14, 비교문서 문장=모리와 함께 한 화요일 .. 상... http:// blog. daum. net/ diarychae The Kuss 모리와 함께 한 화요일 줄거리요 보았더니 인간의 삶과 죽음을 긍정적으로 조명한 맑고 따스한 책. 루 게 릭 병으로 죽어 가는 스승 모리 교수와 매주 화요일마다 10 여 차례 만 나 나눈 얘기를 책으로 엮었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5563417490097895, tagRate=0.8908543725244735, editRate=0.09895833333333333, endResult=0.2819116996039158]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=46, 비교문서 문장번호=16, 비교문서 문장=님들아 모두 아름다운 아이들 모리와 함께 한 화요일 나는 선생님이 좋아요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5057987754940277, tagRate=0.8771986041143277, editRate=0.29411764705882354, endResult=0.37879009843290523]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=47, 비교문서 문장번호=11, 비교문서 문장=살지 못한다는 모리와 같은 사형 선고를 받는다면 과연 우리는 무엇을 할까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.52795889773, tagRate=0.9663438537317264, editRate=0.3076923076923077, endResult=0.39579894370738467]
Data [검사문장번호=5, 검사문장=모리 교수가 말했다., 비교문서번호=47, 비교문서 문장번호=23, 비교문서 문장=책 제목과 짜 맞춘 듯이 모리 는 화요일에 세상을 떠났다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5258505582168767, tagRate=0.987299560188203, editRate=0.3953488372093023, endResult=0.4475495256123321]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=1, 비교문서 문장번호=1, 비교문서 문장=모리는 죽음을 맞이하는 사람으로서 인생에 대해 강의한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=xenomer&logNo=110030993382&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5047897054747973, tagRate=0.9785009089300727, editRate=0.6206896551724138, endResult=0.5743296752933672]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=1, 비교문서 문장번호=7, 비교문서 문장=고백하며 번역자도 독자를 의식하기 보다는 모리 교수에 몰입하여 번역하였다고, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=xenomer&logNo=110030993382&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5565311284699928, tagRate=0.8609977352850711, editRate=0.5147058823529411, endResult=0.5314359807997617]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=2, 비교문서 문장번호=46, 비교문서 문장=사랑과 행복을 준 모리.. 그 이름을 당분간은 잊지 않을 것 같다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=wiazard803&logNo=20055717073&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5457644966643449, tagRate=0.9894112416608623, editRate=0.578125, endResult=0.565180798665738]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=3, 비교문서 문장번호=8, 비교문서 문장=지나간 시절로 되돌아가고 싶은 맘이 들 수 없도록 하루하루를 의미 있게 살며 다가오는 나날을 기쁨과 설레임으로 맞을 준비를 한다는 것은 얼마나 어려운 일인지. 그리고 스스로 만족하며 누구에게 나 모범을 보여 주며 산다는 것이 쉬운 일일 까 . 노 교수 모리는 불우한 환경의 어린 시절을 보내면서 일찍이 자신이 가야 할 길을 정한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jgmmi&logNo=40147212043&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5119017266101908, tagRate=0.9797543165254772, editRate=0.2028301886792453, endResult=0.3264588038516235]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=3, 비교문서 문장번호=11, 비교문서 문장=미치는 죽어 가는 노 교수의 참다운 가르침을 녹음하게 되고 서로 합의 하에 모리가 죽은 뒤에 모리와 함께 한 화요일 이라는 책을 출간하게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jgmmi&logNo=40147212043&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5900855430082144, tagRate=0.975213857520536, editRate=0.3925233644859813, endResult=0.47154823589487455]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=3, 비교문서 문장번호=33, 비교문서 문장=이번 모리와 함께 한 화요일 을 읽으며 죽음에 대한 생각을 참 많이 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jgmmi&logNo=40147212043&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5069223709851565, tagRate=0.9611197096149939, editRate=0.5882352941176471, endResult=0.5557101248646509]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=6, 비교문서 문장번호=4, 비교문서 문장=아직 내가 19 살이라서 죽어 간다는 것의 의미는 파악하기 좀 어려웠지만 그래도 미치 앨 봄 작가의 모리 교수의 상태에 대한 상세한 묘사를 통해서 아 저렇게 힘든 상황에서도 저렇게 대화하는 것을 좋아하고 사람 만나는 일을 즐거워 하는구나., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=aosl02&logNo=220226672529&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5220212755062432, tagRate=0.9777263534116194, editRate=0.2625, endResult=0.36630851020249733]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=7, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일 작가 미치 앨 봄 출판 세종 서적 발매 2008.10. 01 리뷰 보기 모리와 함께 한 화요일 을 처음 접했을 때는 친한 친구들은 모두 취업을 나가 버리고 학교에 가서 멍하니 앉아 취향도 아닌 영화를 봐야 했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=withacat&logNo=70176449408&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5260605291488025, tagRate=0.9615979322787327, editRate=0.2484076433121019, endResult=0.3594687976467822]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=7, 비교문서 문장번호=3, 비교문서 문장=이 책도 모리 교수는 대단한 사람이구나., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=withacat&logNo=70176449408&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.7062044683160635, tagRate=0.8994857670057198, editRate=0.5918367346938775, endResult=0.6375838281427519]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=7, 비교문서 문장번호=11, 비교문서 문장=모리 교수님의 인생이 읽혔다는 것이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=withacat&logNo=70176449408&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5421536922321157, tagRate=0.9803842305802893, editRate=0.6458333333333334, endResult=0.6043614768928462]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=7, 비교문서 문장번호=14, 비교문서 문장=모리 교수는 자라면서 자기가 어릴 때 느낀 것 다진 각오들을 잃지 않고 자신의 신념대로 공부하고 직업을 선택했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=withacat&logNo=70176449408&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5575802997030173, tagRate=0.9779256020886212, editRate=0.43333333333333335, endResult=0.4830321198812069]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=7, 비교문서 문장번호=18, 비교문서 문장=너무 좋아하는 모리 교수의 말. 마음속에서 우러나는 일들을 하라구. 그런 일들을 하게 되면 절대 실망하지 않아. 질투심이 생기지도 않고 다른 사람의 것을 탐내지도 않게 되지. 오히려 그들에게 베풂으로써 나에게 되돌아오는 것들에 압도당할 거야 읽으면서 소름까지 돋았을 정도로 너무 좋았던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=withacat&logNo=70176449408&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5221542880953048, tagRate=0.9415822826837625, editRate=0.25268817204301075, endResult=0.36047461846392836]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=8, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=songyong0709&logNo=20173907335&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5746081196353826, tagRate=0.9061902131985459, editRate=0.64, endResult=0.6138432478541531]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=8, 비교문서 문장번호=5, 비교문서 문장=그 이유는 이 책에서 모리 교수는 죽음을 안다면 진정한 삶까지 알 수 있다고, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=songyong0709&logNo=20173907335&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6370076120675354, tagRate=0.9216986369189017, editRate=0.5942028985507246, endResult=0.6113247839574489]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=8, 비교문서 문장번호=7, 비교문서 문장=이 모리 교수의 말이 나는 처음에 이해가 되지 않았다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=songyong0709&logNo=20173907335&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.9880947594721843, tagRate=0.9702368986804606, editRate=0.9473684210526315, endResult=0.9636589564204527]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=6, 비교문서 문장=모리와 함께 한 화요일은 모리 교수와 미치의 마지막 수업을 그린 소설이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5559154696167579, tagRate=0.8594585881519838, editRate=0.5882352941176471, endResult=0.5753073643172915]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=8, 비교문서 문장=모리와 미치는 대학시절 교수와 제자 사이이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6099513843668364, tagRate=0.9579317514032502, editRate=0.6153846153846154, endResult=0.6132113229775038]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=13, 비교문서 문장=대학시절 모리 교수와 이야기했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.608114689850547, tagRate=0.8494663313764305, editRate=0.5, endResult=0.5432458759402188]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=16, 비교문서 문장=그리고 어느덧 수십년의 세월이 흐르고 모리는 루게릭병에 걸리게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5241959519864454, tagRate=0.9354898799661134, editRate=0.5846153846153846, endResult=0.560447611563809]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=18, 비교문서 문장=수십년 만에 찾아가는 모리. 그는 휠체어를 타고 있었지만 여전히 아이처럼 밝은 웃음으로 그를 맞이한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5079294674855886, tagRate=0.9863503139570513, editRate=0.4642857142857143, endResult=0.481743215565664]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=22, 비교문서 문장=모리와 함께 한 화요일. 내가 이 책을 처음 접한 것은 온라인 서점 베스트 셀러 칸에서 이 책을 보면서 부터였다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5673799162784465, tagRate=0.9184497906961164, editRate=0.45054945054945056, endResult=0.4972816368410489]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=25, 비교문서 문장=모리는 미치에게 인생의 의미를 가르쳐 주면서 미치에게 죽음의 의미를 일깨워 준다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5063645583685933, tagRate=0.9597251780735859, editRate=0.5205479452054794, endResult=0.514874590470725]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=10, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한화 요일 처음에 이 글을 읽기 전에 이 책은 단순히 성자가 된 청소부 류의 교훈적인 이야기책인 줄 알았다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6011088902048698, tagRate=0.972442139622264, editRate=0.43617021276595747, endResult=0.5021456837415224]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=10, 비교문서 문장번호=5, 비교문서 문장=죽기 전의 모리의 삶에서 우리는 정말 많은 것을 배우게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5623736452582572, tagRate=0.9729214112534234, editRate=0.6065573770491803, endResult=0.588883884332811]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=11, 비교문서 문장번호=20, 비교문서 문장=그러면서 모리 선생님은 가끔 떠오르긴 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.505446825901098, tagRate=0.8886170647527449, editRate=0.5882352941176471, endResult=0.5551199068310275]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=11, 비교문서 문장번호=24, 비교문서 문장=미치는 모리 선생님을 찾아갔다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5192045544534298, tagRate=0.9230113861335745, editRate=0.5, endResult=0.5076818217813719]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=1, 비교문서 문장=이 책의 내용이 모리 라는 이름을 가진 교수가 있는데 몸이 점점 마비되는 루 게 릭 이란 병에 걸리게 되고 어느 TV 의 방송에 나가게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5955022332952048, tagRate=0.988755583238012, editRate=0.41509433962264153, endResult=0.4872574970916668]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=2, 비교문서 문장=바쁘게 돌아가는 사회 속에서 모리 교수님을 잊고 지내던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5056414039179311, tagRate=0.9579172919469304, editRate=0.543859649122807, endResult=0.5285723510408566]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=4, 비교문서 문장=예전의 모습과는 달리 휠체어에 몸을 의지한 모습이었지만 모리의 모습은 죽음을 바라보는 남들과 는 다른 모습이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5013497684822493, tagRate=0.969901066448703, editRate=0.45555555555555555, endResult=0.47387324072623305]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=10, 비교문서 문장=모리는 죽게 되리란 걸 누구나 다 알지만 자기가 죽는다고 는 아무도 믿지를 않는다고, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5230493560491767, tagRate=0.9722131934979733, editRate=0.5205479452054794, endResult=0.5215485095429584]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=21, 비교문서 문장=부분은 모리가 말 그대로 살이 있는 장래식 을 하는 장면이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.507771544912335, tagRate=0.934018665655869, editRate=0.6129032258064516, endResult=0.570850553448805]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=28, 비교문서 문장=모리 같은 교수나 은사를 만나기는 어렵겠지만 꼭 이런 분은 책이 아닌 실제로 가지고 싶은 욕심도 생겼다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5690209601869687, tagRate=0.9225524004674216, editRate=0.47058823529411764, endResult=0.509961325251258]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=35, 비교문서 문장=루 게 릭 병은 아니지만 병 때문에 돌아가신 할아버지 모리와 같은 은 사는 아니지만 나에게 무척이나 소중했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5191265052347935, tagRate=0.9624060664620153, editRate=0.41379310344827586, endResult=0.45592646416288296]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=37, 비교문서 문장=할아버지의 눈동자가 모리의 눈과 함께 내 머릿속을 메우는 듯한 느낌이 들었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5040324432876341, tagRate=0.9766077534621647, editRate=0.5285714285714286, endResult=0.5187558344579107]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=41, 비교문서 문장=모리가 지금은 이 세상에 없다는 사실 때 문인지도 모르겠다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5039789657224952, tagRate=0.9764740595493175, editRate=0.5932203389830508, endResult=0.5575237896788285]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=46, 비교문서 문장=이 책을 처음으로 읽었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6954591005478958, tagRate=0.9886477513697397, editRate=0.5365853658536586, endResult=0.6001348597313535]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=3, 비교문서 문장=모리가 그의 사랑스런 제자 미치에게 해 준 많은 말들이 남는 그런 책이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.556006277997308, tagRate=0.9570029931010504, editRate=0.5507246376811594, endResult=0.5528372938076188]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=6, 비교문서 문장=죽어 가면서도 웃을 수 있는 웃길 수 있는 사람이 바로 모리 교수. 왜 그는 죽음을 두려워하지 않는 건가 ?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6145600743283429, tagRate=0.9240277501250627, editRate=0.45977011494252873, endResult=0.5216860986968545]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=12, 비교문서 문장=그는 20 년 전의 대학 교수였던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5291365652468812, tagRate=0.8898287112249835, editRate=0.5111111111111111, endResult=0.5183212927654192]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=13, 비교문서 문장=모리 슈 왈츠 브랜 다이스 대학의 사회학 교수 를 우연히 만나기 전 까지는 인생의 참다운 가치에 대해서는 무관심했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.563128011470134, tagRate=0.9748073267831155, editRate=0.43478260869565216, endResult=0.48612076980544494]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=18, 비교문서 문장=이후로 미치는 매주 화요일에 모리의 집을 방문하여 모리의 강의를 듣는다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5065208472503157, tagRate=0.9601159002778918, editRate=0.5671641791044776, endResult=0.5429068463628128]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=20, 비교문서 문장=그래서 이 책의 제목도 모리와 함께 한 화요 일 이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5023434881937545, tagRate=0.8228460185921668, editRate=0.6140350877192983, endResult=0.5693584479090807]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=22, 비교문서 문장=점차 몸이 마비되기 시작하면서 모리는 미치가 사 온 음식을 씹을 수 없을 정도가 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5027627264425779, tagRate=0.9507205982585474, editRate=0.52, endResult=0.5131050905770311]
