Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=10, 비교문서 문장=그리고 졸업할 때 미치는 모리를 반드시 다시 찾아 오겠다고, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5047641112196927, tagRate=0.7908385331137828, editRate=0.576271186440678, endResult=0.5476683563522838]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=13, 비교문서 문장=대학시절 모리 교수와 이야기했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6353248609983616, tagRate=0.8494663313764305, editRate=0.5, endResult=0.5541299443993446]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=16, 비교문서 문장=그리고 어느덧 수십년의 세월이 흐르고 모리는 루게릭병에 걸리게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5349482474993401, tagRate=0.9354898799661134, editRate=0.5846153846153846, endResult=0.5647485297689668]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=17, 비교문서 문장=그의 사연이 TV 를 타고 전국에 방영되자 그것을 본 미치는 모리를 찾아갈 결심을 한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.502250887391862, tagRate=0.9775569914168284, editRate=0.4868421052631579, endResult=0.49300561811463955]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=18, 비교문서 문장=수십년 만에 찾아가는 모리. 그는 휠체어를 타고 있었지만 여전히 아이처럼 밝은 웃음으로 그를 맞이한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.513810468770403, tagRate=0.9863503139570513, editRate=0.4642857142857143, endResult=0.48409561607958984]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=22, 비교문서 문장=모리와 함께 한 화요일. 내가 이 책을 처음 접한 것은 온라인 서점 베스트 셀러 칸에서 이 책을 보면서 부터였다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5124323956097042, tagRate=0.9184497906961164, editRate=0.45054945054945056, endResult=0.475302628573552]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=9, 비교문서 문장번호=27, 비교문서 문장=하지만 모리는 자신이 죽음이라는 상황에 이르면서 자신이 목차 없음 관련 단어 모리와 함께 한 화요일 모리와 함께 한 화요일 모리 독후 감상문 독후감, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100133648265&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5953998204309348, tagRate=0.8859914944856061, editRate=0.3577981651376147, endResult=0.45283882725494273]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=10, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한화 요일 처음에 이 글을 읽기 전에 이 책은 단순히 성자가 된 청소부 류의 교훈적인 이야기책인 줄 알았다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5405355735135344, tagRate=0.972442139622264, editRate=0.43617021276595747, endResult=0.47791635706498825]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=10, 비교문서 문장번호=1, 비교문서 문장=또한 제목의 이름이 모리라고 하여 모리라는 소년 아니면 소녀가 어린이의 눈으로 세상을 보고 겪으면서 생겨나는 주변의 일들을 담은 동화책 같은 글인 줄 알았었는데 그게 아니었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.551063733690027, tagRate=0.9887914295248799, editRate=0.328, endResult=0.4172254934760108]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=10, 비교문서 문장번호=2, 비교문서 문장=이 글은 모리 라는 실존 인물이 죽기 전 몇 달의 과정을 담은 실제 이야기이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5029379447431517, tagRate=0.933958895265569, editRate=0.5633802816901409, endResult=0.5392033469113452]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=10, 비교문서 문장번호=4, 비교문서 문장=이 글은 모리 라는 대학교수가 루게릭병을 얻고 난 뒤 몸이 점점 굳어 가며 죽기까지의 시간을 그의 제자인 미치 가 기억과 메모를 통해 담아서 모리가 죽은 후 책으로 출판 되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5865213678296995, tagRate=0.9952316746388, editRate=0.3492063492063492, endResult=0.44413235665568934]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=10, 비교문서 문장번호=5, 비교문서 문장=죽기 전의 모리의 삶에서 우리는 정말 많은 것을 배우게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=datat08373&logNo=100025241570&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.590255264407937, tagRate=0.9729214112534234, editRate=0.6065573770491803, endResult=0.600036531992683]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=11, 비교문서 문장번호=20, 비교문서 문장=그러면서 모리 선생님은 가끔 떠오르긴 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5161991214139927, tagRate=0.8886170647527449, editRate=0.5882352941176471, endResult=0.5594208250361854]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=11, 비교문서 문장번호=24, 비교문서 문장=미치는 모리 선생님을 찾아갔다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5299568499663245, tagRate=0.9230113861335745, editRate=0.5, endResult=0.5119827399865298]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=11, 비교문서 문장번호=25, 비교문서 문장=모리 선생님은 약을 복용하는 사람에게서 나는 시큼 한 냄새가 났고 봄 햇살에도 두 터 운 담요 을 덮고 있었으며 숨소리도 힘겨웠다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kimws94&logNo=100130495331&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5035607288919074, tagRate=0.9747292266085895, editRate=0.37, endResult=0.423424291556763]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일을 읽고 모리와 함께 한 화요일 을 읽고 이 책은 제목이 마음을 끌어서 구입하게 되었는데 읽을수록 마음이 따뜻하고 행복을 느낄 수가 있다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5550984907932175, tagRate=0.9816406572780376, editRate=0.35344827586206895, endResult=0.4341083618345284]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=1, 비교문서 문장=이 책의 내용이 모리 라는 이름을 가진 교수가 있는데 몸이 점점 마비되는 루 게 릭 이란 병에 걸리게 되고 어느 TV 의 방송에 나가게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6130809522920913, tagRate=0.988755583238012, editRate=0.41509433962264153, endResult=0.49428898469042143]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=2, 비교문서 문장=바쁘게 돌아가는 사회 속에서 모리 교수님을 잊고 지내던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5125213034156962, tagRate=0.9579172919469304, editRate=0.543859649122807, endResult=0.5313243108399628]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=5, 비교문서 문장=미치는 모리를 만나기 위해 화요일마다 먼 곳에서 그를 찾아오고 모리 역시 미치를 기다린다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.569890460736881, tagRate=0.9214231631300158, editRate=0.5064935064935064, endResult=0.5318522881908563]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=10, 비교문서 문장=모리는 죽게 되리란 걸 누구나 다 알지만 자기가 죽는다고 는 아무도 믿지를 않는다고, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5366544416230841, tagRate=0.9722131934979733, editRate=0.5205479452054794, endResult=0.5269905437725213]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=21, 비교문서 문장=부분은 모리가 말 그대로 살이 있는 장래식 을 하는 장면이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5161294436418726, tagRate=0.934018665655869, editRate=0.6129032258064516, endResult=0.57419371294062]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=28, 비교문서 문장=모리 같은 교수나 은사를 만나기는 어렵겠지만 꼭 이런 분은 책이 아닌 실제로 가지고 싶은 욕심도 생겼다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5911608907581399, tagRate=0.9225524004674216, editRate=0.47058823529411764, endResult=0.5188172974797266]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=32, 비교문서 문장=이 책의 마지막 부분에 숨쉬기조차 힘들어 진 모리가 미치를 향해 자네를..... 사랑하네., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5023469252775781, tagRate=0.9651721120340272, editRate=0.4805194805194805, endResult=0.4892504584227195]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=37, 비교문서 문장=할아버지의 눈동자가 모리의 눈과 함께 내 머릿속을 메우는 듯한 느낌이 들었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5099134445724484, tagRate=0.9766077534621647, editRate=0.5285714285714286, endResult=0.5211082349718364]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=41, 비교문서 문장=모리가 지금은 이 세상에 없다는 사실 때 문인지도 모르겠다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5098599670073095, tagRate=0.9764740595493175, editRate=0.5932203389830508, endResult=0.5598761901927543]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=42, 비교문서 문장=모리와 함께 한 화요일 사람에게는 죽음이라는 엄청난 경험이 지금 이 순간에도 다가오고 있다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5033830154511113, tagRate=0.9807826254138141, editRate=0.48717948717948717, endResult=0.49366089848813677]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=12, 비교문서 문장번호=46, 비교문서 문장=이 책을 처음으로 읽었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=cecav16536&logNo=70005929848&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5205677489821408, tagRate=0.9886477513697397, editRate=0.5365853658536586, endResult=0.5301783191050514]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일 서명 : 모리와 함께 한 화요일 지은이 : 미치 앨 봄 출판사 : 세종 서적 나에게 이런 스승이 있는 가란 물음에 입을 다물 수밖에 없다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5037887297366419, tagRate=0.8533662546365987, editRate=0.358974358974359, endResult=0.4169001072792722]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=3, 비교문서 문장=모리가 그의 사랑스런 제자 미치에게 해 준 많은 말들이 남는 그런 책이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5838878971469877, tagRate=0.9570029931010504, editRate=0.5507246376811594, endResult=0.5639899414674907]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=6, 비교문서 문장=죽어 가면서도 웃을 수 있는 웃길 수 있는 사람이 바로 모리 교수. 왜 그는 죽음을 두려워하지 않는 건가 ?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6539906382707416, tagRate=0.9240277501250627, editRate=0.45977011494252873, endResult=0.5374583242738138]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=12, 비교문서 문장=그는 20 년 전의 대학 교수였던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.544360182464173, tagRate=0.8898287112249835, editRate=0.5111111111111111, endResult=0.5244107396523359]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=13, 비교문서 문장=모리 슈 왈츠 브랜 다이스 대학의 사회학 교수 를 우연히 만나기 전 까지는 인생의 참다운 가치에 대해서는 무관심했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5728576586476373, tagRate=0.9748073267831155, editRate=0.43478260869565216, endResult=0.49001262867644624]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=17, 비교문서 문장=에 출연했는데 이를 계기로 방송을 들은 미치가 모리는 만나러 온다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5026267947910599, tagRate=0.9331810203853397, editRate=0.5625, endResult=0.538550717916424]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=18, 비교문서 문장=이후로 미치는 매주 화요일에 모리의 집을 방문하여 모리의 강의를 듣는다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.611046936394572, tagRate=0.9601159002778918, editRate=0.5671641791044776, endResult=0.5847172820205153]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=20, 비교문서 문장=그래서 이 책의 제목도 모리와 함께 한 화요 일 이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5175671054110462, tagRate=0.8228460185921668, editRate=0.6140350877192983, endResult=0.5754478947959974]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=22, 비교문서 문장=점차 몸이 마비되기 시작하면서 모리는 미치가 사 온 음식을 씹을 수 없을 정도가 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.509642625940343, tagRate=0.9507205982585474, editRate=0.52, endResult=0.5158570503761373]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=26, 비교문서 문장=모리가 던진 명언 언 젠 간 자네가 날 친구로 생각해 주길 바라네, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5121206786938743, tagRate=0.9745641857425746, editRate=0.5396825396825397, endResult=0.5286577952870735]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=29, 비교문서 문장=살아 있는 장례식 모리의 친구가 세상을 떠났을 때 그는 이런 말을 한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5392744587999326, tagRate=0.9918812035510192, editRate=0.5671641791044776, endResult=0.5560082909826596]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=37, 비교문서 문장=코펠이 모리에게 가장 두려운 것이 무엇이냐고 물었을 때 그는 이런 대답을 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5320707647372098, tagRate=0.973871968394212, editRate=0.5633802816901409, endResult=0.5508564749089684]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=52, 비교문서 문장=이제 더 이상 혼자서는 아무것도 할 수 없는 모리 교수 . 누군가가 엉덩이를 닦아 주는 것이 두렵다 던 그가 이제 그것을 즐기기 시작한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5857943143678266, tagRate=0.9855604786020792, editRate=0.4230769230769231, endResult=0.48816387959328444]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=60, 비교문서 문장=자네가 날 사랑했다는 걸 알아. 그리고 늘 그랬다는 것도 더 이상 숨 쉬기가 힘들어 지면서 모리는 하고 싶어 했던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5068489173501112, tagRate=0.9532170363272462, editRate=0.4111111111111111, endResult=0.4494062336067111]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=13, 비교문서 문장번호=70, 비교문서 문장=3. 에미상 Emmy Award 텔 . . . Tag : 모리와 함께 한 화요일 줄거리 모리가 던진 명언 일반 학술자료 문학 감상 평론 독후감 kn 1100120 모리와 함께 한화 요일 1 . hwp 다운로드, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=lajahoj232&logNo=50005361352&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5029336129308705, tagRate=0.7498928764768412, editRate=0.26573426573426573, endResult=0.3606140046129076]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일 읽고 독후감 감상문 내용 요약: 이 책은 미치 앨 봄이라는 방송가 이자 칼럼니스트가 20 년 전 자신의 대학교 교수였던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5359283499505765, tagRate=0.8757689694403412, editRate=0.3584905660377358, endResult=0.4294656796028721]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=1, 비교문서 문장=모리를 화요일마다 만 나서 나눈 이야기를 엮은 책이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5578349673611483, tagRate=0.9735921603239648, editRate=0.6140350877192983, endResult=0.5915550395760383]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=5, 비교문서 문장=모리를 보게 되는데 그는 루 게 릭 이라는 온몸의 근육이 마비 되어가는 병에 걸려 죽어 가고 있었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5090612286395627, tagRate=0.9492671050065967, editRate=0.46987951807228917, endResult=0.4855522022991986]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=7, 비교문서 문장=그가 20 년 만에 찾아갔지만 그의 스승인 모리는 그를 친한 친구처럼 매우 반갑게 맞아 주었다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5059015407423809, tagRate=0.966577993886996, editRate=0.4691358024691358, endResult=0.4838420977784338]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=14, 비교문서 문장번호=33, 비교문서 문장=그것은 죽게 될 거라는 것을 이해 하고 그 때문에 더 좋은 삶을 살게, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kjh_082&logNo=130018183828&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5148991021837072, tagRate=0.9731999255023019, editRate=0.5384615384615384, endResult=0.5290365639504059]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=15, 비교문서 문장번호=2, 비교문서 문장=하지만 처음 그냥 읽을 때는 그렇게 다양한 사고를 하기엔 나에게 들어온 모리 선생님의 얘기는 죽음을 두려워 않고 죽는 과정도 삶의 일부로 담담히 받아 들일 줄 아는 사람이라는 것 밖에 없었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=chaerin16&logNo=220055037834&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5028619009953678, tagRate=0.9796254628560125, editRate=0.30597014925373134, endResult=0.38472684995038586]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=16, 비교문서 문장번호=0, 비교문서 문장=제목 : 독후감 모리와 함께 한화 요일/ 모리와 함께 한 화요일을 읽고 나서 처음에 이 글 독후감 모리와 함께 한화 요일 . hwp 분량 : 1 페이지 / hwp 파일 설명 : 모리와 함께 한 화요일을 읽고 나서 처음에 이 글을 읽기 전에 이 책은 단순... 모리와 함께 한 화요일을 읽고 나서 처음에 이 글을 읽기 전에 이 책은 단순히 성자가 된 청소부 식의 교훈적인 이야기책인 줄 알았다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6226692732207275, tagRate=0.9093589793137196, editRate=0.18699186991869918, endResult=0.36126283123951053]
Data [검사문장번호=6, 검사문장=이 모리 교수의 말이 처음에 이해가 되지 않았다., 비교문서번호=16, 비교문서 문장번호=1, 비교문서 문장=또한 제목의 이름이 모리라고 하여 모리라는 소년 아니면 소녀가 어린이의 눈으로 세상을 보고 겪으면서 생겨나는 주변의 일들을 담은 동화책 같은 글일 줄 알았었는데 그게 아니었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=k626hw&logNo=70051105275&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5504887069955404, tagRate=0.9873538627886637, editRate=0.328, endResult=0.4169954827982162]
